# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.226682 -----------------
#dely    BF
0.050  0.3247  0.0025
0.150  0.3106  0.0025
0.250  0.3041  0.0025
0.350  0.2458  0.0022
0.450  0.2497  0.0024
0.550  0.1799  0.0019
0.650  0.1930  0.0022
0.750  0.1236  0.0015
0.850  0.0793  0.0011
0.950  0.0605  0.0009
1.050  0.0821  0.0014
1.150  0.0559  0.0012
1.250  0.0464  0.0011
1.350  0.0052  0.0001
1.450  0.0024  0.0001
1.550 -0.0020 -0.0001
1.650  0.0074  0.0005
1.750 -0.0019 -0.0005
