# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.367141 -----------------
#dely    BF
0.050 -0.3895 -0.0029
0.150 -0.3688 -0.0028
0.250 -0.4100 -0.0033
0.350 -0.4165 -0.0036
0.450 -0.4272 -0.0039
0.550 -0.3654 -0.0037
0.650 -0.3314 -0.0036
0.750 -0.3730 -0.0046
0.850 -0.2959 -0.0041
0.950 -0.1929 -0.0030
1.050 -0.1607 -0.0028
1.150 -0.1238 -0.0026
1.250 -0.0507 -0.0012
1.350  0.0805  0.0023
1.450  0.0500  0.0019
1.550  0.0372  0.0019
1.650  0.0667  0.0060
1.750 -0.0001 -0.0000
