# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.100658 -----------------
#dely    BF
0.050 -0.0379 -0.0025
0.150 -0.0766 -0.0055
0.250 -0.0881 -0.0073
0.350 -0.0895 -0.0076
0.450 -0.1478 -0.0143
0.550 -0.0902 -0.0099
0.650 -0.1471 -0.0177
0.750 -0.1392 -0.0203
0.850 -0.0159 -0.0029
0.950 -0.1012 -0.0191
1.050 -0.0321 -0.0086
1.150 -0.0256 -0.0105
1.250 -0.0125 -0.0056
1.350 -0.0029 -0.0017
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
