# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0933731 -----------------
#dely    BF
0.050  0.1855  0.0234
0.150  0.1486  0.0202
0.250  0.1129  0.0172
0.350  0.1675  0.0239
0.450  0.1076  0.0177
0.550  0.0625  0.0143
0.650  0.0867  0.0241
0.750  0.0450  0.0125
0.850  0.0188  0.0048
0.950  0.0356  0.0119
1.050 -0.0124 -0.0051
1.150 -0.0320 -0.0160
1.250  0.0000  0.0000
1.350  0.0074  0.0074
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
