# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0512406 -----------------
#dely    BF
0.050 -0.4034 -0.0333
0.150 -0.3711 -0.0317
0.250 -0.1644 -0.0141
0.350 -0.1860 -0.0176
0.450  0.0984  0.0113
0.550 -0.1376 -0.0144
0.650  0.1431  0.0169
0.750  0.1409  0.0203
0.850  0.0035  0.0006
0.950  0.0446  0.0088
1.050  0.0876  0.0183
1.150  0.2082  0.0522
1.250 -0.0009 -0.0005
1.350  0.0246  0.0110
1.450  0.0000  0.0000
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
