# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.144602 -----------------
#dely    BF
0.050  0.3163  0.0136
0.150  0.1754  0.0083
0.250  0.1680  0.0083
0.350  0.1895  0.0094
0.450  0.1448  0.0082
0.550  0.1142  0.0065
0.650  0.1088  0.0074
0.750  0.0711  0.0056
0.850  0.0702  0.0060
0.950  0.0239  0.0022
1.050  0.0396  0.0048
1.150  0.0081  0.0011
1.250  0.0193  0.0039
1.350 -0.0008 -0.0002
1.450 -0.0023 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
