# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.21206 -----------------
#dely    BF
0.050 -0.6723 -0.0614
0.150 -0.4173 -0.0369
0.250 -0.3333 -0.0315
0.350 -0.1146 -0.0125
0.450 -0.2064 -0.0210
0.550 -0.1642 -0.0184
0.650 -0.1812 -0.0247
0.750 -0.0187 -0.0031
0.850 -0.0567 -0.0105
0.950  0.0175  0.0032
1.050  0.0326  0.0081
1.150 -0.0103 -0.0029
1.250  0.0049  0.0020
1.350 -0.0003 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
