# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0194854 -----------------
#dely    BF
0.050 -0.0401 -0.0015
0.150 -0.0412 -0.0016
0.250 -0.0072 -0.0003
0.350 -0.0401 -0.0017
0.450 -0.0293 -0.0013
0.550 -0.0252 -0.0012
0.650 -0.0036 -0.0002
0.750 -0.0077 -0.0005
0.850  0.0051  0.0004
0.950 -0.0025 -0.0002
1.050 -0.0087 -0.0008
1.150  0.0111  0.0011
1.250  0.0064  0.0008
1.350 -0.0033 -0.0005
1.450 -0.0083 -0.0016
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
