# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.32424 -----------------
#dely    BF
0.050 -0.2573 -0.0402
0.150 -0.3008 -0.0550
0.250 -0.4824 -0.0929
0.350 -0.2369 -0.0517
0.450 -0.4171 -0.0835
0.550 -0.5641 -0.1179
0.650 -0.2462 -0.0580
0.750 -0.2152 -0.0576
0.850 -0.3178 -0.0795
0.950 -0.0366 -0.0139
1.050 -0.1280 -0.0484
1.150  0.0000  0.0000
1.250 -0.0124 -0.0088
1.350  0.0000  0.0000
1.450 -0.0275 -0.0275
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
