# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0423492 -----------------
#dely    BF
0.050  0.0054  0.0008
0.150  0.0734  0.0107
0.250  0.0460  0.0073
0.350  0.0451  0.0098
0.450  0.0609  0.0104
0.550  0.0311  0.0061
0.650  0.1109  0.0222
0.750  0.0185  0.0045
0.850  0.0014  0.0004
0.950  0.0327  0.0115
1.050 -0.0218 -0.0089
1.150  0.0150  0.0150
1.250  0.0048  0.0034
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
