# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0590857 -----------------
#dely    BF
0.050  0.0905  0.0041
0.150  0.0974  0.0045
0.250  0.0977  0.0046
0.350  0.0554  0.0030
0.450  0.0798  0.0045
0.550  0.0464  0.0029
0.650  0.0347  0.0024
0.750  0.0314  0.0025
0.850  0.0155  0.0015
0.950  0.0186  0.0017
1.050  0.0138  0.0017
1.150  0.0049  0.0007
1.250  0.0019  0.0004
1.350  0.0004  0.0001
1.450  0.0023  0.0007
1.550  0.0000  0.0000
1.650  0.0001  0.0001
1.750  0.0000  0.0000
