# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00778584 -----------------
#dely    BF
0.050 -0.0014 -0.0003
0.150  0.0240  0.0042
0.250 -0.0059 -0.0013
0.350  0.0257  0.0056
0.450  0.0044  0.0012
0.550  0.0136  0.0045
0.650  0.0111  0.0025
0.750 -0.0015 -0.0006
0.850 -0.0001 -0.0001
0.950  0.0070  0.0040
1.050  0.0007  0.0004
1.150 -0.0044 -0.0031
1.250  0.0000  0.0000
1.350  0.0048  0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
