# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0862151 -----------------
#dely    BF
0.050  0.1393  0.0054
0.150  0.1482  0.0060
0.250  0.1508  0.0063
0.350  0.0949  0.0045
0.450  0.0847  0.0044
0.550  0.0777  0.0044
0.650  0.0824  0.0052
0.750  0.0317  0.0023
0.850  0.0521  0.0042
0.950 -0.0116 -0.0012
1.050 -0.0017 -0.0002
1.150  0.0222  0.0032
1.250 -0.0043 -0.0008
1.350 -0.0071 -0.0019
1.450  0.0053  0.0024
1.550 -0.0024 -0.0024
1.650  0.0000  0.0000
1.750  0.0000  0.0000
