# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0752616 -----------------
#dely    BF
0.050  0.2281  0.0017
0.150  0.1964  0.0015
0.250  0.1597  0.0013
0.350  0.1339  0.0012
0.450  0.0168  0.0002
0.550  0.0330  0.0003
0.650  0.0136  0.0002
0.750  0.0224  0.0003
0.850  0.0023  0.0000
0.950 -0.0421 -0.0006
1.050 -0.0162 -0.0003
1.150  0.0086  0.0002
1.250  0.0036  0.0001
1.350  0.0093  0.0003
1.450 -0.0144 -0.0005
1.550 -0.0016 -0.0001
1.650 -0.0007 -0.0001
1.750 -0.0002 -0.0000
