# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00794892 -----------------
#dely    BF
0.050 -0.0363 -0.0025
0.150 -0.1435 -0.0103
0.250  0.0121  0.0010
0.350 -0.0023 -0.0002
0.450  0.0056  0.0005
0.550  0.0182  0.0023
0.650 -0.0048 -0.0007
0.750  0.0044  0.0008
0.850  0.0398  0.0075
0.950  0.0095  0.0024
1.050  0.0175  0.0049
1.150  0.0051  0.0021
1.250 -0.0081 -0.0036
1.350  0.0034  0.0024
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
