# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239949 -----------------
#dely    BF
0.050  0.2885  0.0008
0.150  0.2757  0.0008
0.250  0.2567  0.0008
0.350  0.2394  0.0007
0.450  0.2215  0.0007
0.550  0.2049  0.0007
0.650  0.1796  0.0007
0.750  0.1640  0.0007
0.850  0.1374  0.0006
0.950  0.1202  0.0006
1.050  0.0977  0.0006
1.150  0.0703  0.0005
1.250  0.0568  0.0004
1.350  0.0398  0.0003
1.450  0.0275  0.0003
1.550  0.0139  0.0002
1.650  0.0050  0.0001
1.750  0.0006  0.0000
