# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190764 -----------------
#dely    BF
0.050  0.3959  0.0520
0.150  0.3085  0.0412
0.250  0.3519  0.0531
0.350  0.1885  0.0298
0.450  0.0478  0.0068
0.550  0.1316  0.0249
0.650  0.3580  0.0847
0.750  0.0284  0.0086
0.850 -0.0209 -0.0093
0.950 -0.0045 -0.0017
1.050  0.1277  0.0640
1.150 -0.0040 -0.0028
1.250 -0.0013 -0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
