# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0616669 -----------------
#dely    BF
0.050  0.1599  0.0067
0.150  0.1358  0.0060
0.250  0.0920  0.0042
0.350  0.0935  0.0049
0.450  0.0659  0.0035
0.550  0.0367  0.0023
0.650  0.0169  0.0011
0.750  0.0058  0.0005
0.850  0.0070  0.0006
0.950  0.0017  0.0002
1.050  0.0015  0.0002
1.150 -0.0001 -0.0000
1.250  0.0003  0.0000
1.350 -0.0001 -0.0000
1.450 -0.0003 -0.0002
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
