# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.313913 -----------------
#dely    BF
0.050  0.5842  0.0040
0.150  0.5195  0.0037
0.250  0.4131  0.0031
0.350  0.3820  0.0030
0.450  0.3013  0.0025
0.550  0.2160  0.0020
0.650  0.2433  0.0024
0.750  0.2047  0.0023
0.850  0.1286  0.0016
0.950  0.0502  0.0007
1.050  0.0279  0.0004
1.150  0.0429  0.0008
1.250  0.0234  0.0005
1.350  0.0012  0.0000
1.450 -0.0029 -0.0001
1.550  0.0070  0.0003
1.650 -0.0036 -0.0003
1.750  0.0004  0.0001
