# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.354203 -----------------
#dely    BF
0.050  0.6525  0.0045
0.150  0.5776  0.0041
0.250  0.5089  0.0038
0.350  0.4429  0.0036
0.450  0.3664  0.0032
0.550  0.3158  0.0030
0.650  0.2134  0.0022
0.750  0.1902  0.0022
0.850  0.1147  0.0015
0.950  0.0751  0.0011
1.050  0.0503  0.0009
1.150  0.0289  0.0006
1.250  0.0114  0.0003
1.350 -0.0062 -0.0002
1.450  0.0025  0.0001
1.550 -0.0020 -0.0001
1.650 -0.0001 -0.0000
1.750 -0.0000 -0.0000
