# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.180866 -----------------
#dely    BF
0.050  0.0033  0.0001
0.150 -0.2849 -0.0054
0.250 -0.0874 -0.0017
0.350  0.1019  0.0021
0.450 -0.1335 -0.0029
0.550 -0.3102 -0.0073
0.650 -0.1787 -0.0047
0.750 -0.2042 -0.0059
0.850 -0.1286 -0.0043
0.950 -0.1394 -0.0053
1.050 -0.1344 -0.0059
1.150 -0.1224 -0.0063
1.250 -0.1576 -0.0101
1.350 -0.0401 -0.0035
1.450  0.0031  0.0003
1.550  0.0041  0.0006
1.650  0.0001  0.0000
1.750  0.0000  0.0000
