# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289366 -----------------
#dely    BF
0.050  0.4598  0.0030
0.150  0.4127  0.0028
0.250  0.3958  0.0028
0.350  0.3404  0.0025
0.450  0.2859  0.0023
0.550  0.2486  0.0021
0.650  0.1964  0.0018
0.750  0.1526  0.0015
0.850  0.1196  0.0013
0.950  0.0944  0.0011
1.050  0.0679  0.0009
1.150  0.0518  0.0008
1.250  0.0307  0.0005
1.350  0.0206  0.0004
1.450  0.0096  0.0002
1.550  0.0058  0.0002
1.650  0.0008  0.0000
1.750  0.0004  0.0000
