# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.522242 -----------------
#dely    BF
0.050 -0.7149 -0.0387
0.150 -0.7539 -0.0414
0.250 -0.5726 -0.0335
0.350 -0.4780 -0.0301
0.450 -0.5928 -0.0385
0.550 -0.5748 -0.0393
0.650 -0.3969 -0.0286
0.750 -0.3065 -0.0271
0.850 -0.3571 -0.0330
0.950 -0.1551 -0.0173
1.050 -0.1306 -0.0156
1.150 -0.0677 -0.0095
1.250 -0.0293 -0.0059
1.350 -0.0527 -0.0112
1.450 -0.0264 -0.0108
1.550 -0.0131 -0.0076
1.650  0.0000  0.0000
1.750  0.0000  0.0000
