# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.147687 -----------------
#dely    BF
0.050  0.1273  0.0222
0.150 -0.3705 -0.0535
0.250  0.0345  0.0072
0.350 -0.0623 -0.0114
0.450 -0.3216 -0.0686
0.550 -0.2880 -0.0565
0.650 -0.1622 -0.0450
0.750 -0.2885 -0.0963
0.850 -0.0942 -0.0333
0.950 -0.0379 -0.0379
1.050 -0.0323 -0.0186
1.150  0.0447  0.0317
1.250 -0.0258 -0.0182
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
