# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.193552 -----------------
#dely    BF
0.050 -0.6724 -0.1038
0.150 -0.3798 -0.0661
0.250 -0.2573 -0.0537
0.350  0.0141  0.0027
0.450 -0.0117 -0.0026
0.550  0.0081  0.0017
0.650 -0.0371 -0.0099
0.750 -0.0092 -0.0027
0.850 -0.1702 -0.1204
0.950 -0.3766 -0.1139
1.050 -0.2100 -0.0795
1.150  0.1666  0.1666
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
