# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0248  0.0007  0.0080 2000000
0.150   0.0262  0.0007  0.0073 2000000
0.250   0.0373  0.0014  0.0058 2000000
0.350   0.0411  0.0017  0.0043 2000000
0.450   0.0453  0.0021  0.0034 2000000
0.550   0.0442  0.0020  0.0079 2000000
0.650   0.0387  0.0015  0.0049 2000000
0.750   0.0351  0.0012  0.0034 2000000
0.850   0.0309  0.0010  0.0027 2000000
0.950   0.0234  0.0006  0.0024 2000000
1.050   0.0170  0.0003  0.0019 2000000
1.150   0.0101  0.0001  0.0011 2000000
1.250   0.0075  0.0001  0.0008 2000000
1.350   0.0024  0.0000  0.0006 2000000
1.450   0.0008  0.0000  0.0002 2000000
1.550   0.0002  0.0000  0.0006 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0262  0.0007  0.0058 4000000
0.150   0.0268  0.0007  0.0053 4000000
0.250   0.0353  0.0013  0.0046 4000000
0.350   0.0405  0.0016  0.0031 4000000
0.450   0.0449  0.0020  0.0024 4000000
0.550   0.0445  0.0020  0.0056 4000000
0.650   0.0395  0.0016  0.0036 4000000
0.750   0.0362  0.0013  0.0027 4000000
0.850   0.0300  0.0009  0.0021 4000000
0.950   0.0233  0.0005  0.0017 4000000
1.050   0.0170  0.0003  0.0013 4000000
1.150   0.0101  0.0001  0.0008 4000000
1.250   0.0071  0.0001  0.0007 4000000
1.350   0.0028  0.0000  0.0006 4000000
1.450   0.0008  0.0000  0.0002 4000000
1.550   0.0003  0.0000  0.0004 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0262  0.0007  0.0048 6000000
0.150   0.0267  0.0007  0.0043 6000000
0.250   0.0350  0.0012  0.0038 6000000
0.350   0.0403  0.0016  0.0026 6000000
0.450   0.0448  0.0020  0.0020 6000000
0.550   0.0446  0.0020  0.0046 6000000
0.650   0.0398  0.0016  0.0030 6000000
0.750   0.0365  0.0013  0.0022 6000000
0.850   0.0298  0.0009  0.0017 6000000
0.950   0.0233  0.0005  0.0014 6000000
1.050   0.0171  0.0003  0.0011 6000000
1.150   0.0102  0.0001  0.0006 6000000
1.250   0.0068  0.0000  0.0007 6000000
1.350   0.0030  0.0000  0.0006 6000000
1.450   0.0009  0.0000  0.0001 6000000
1.550   0.0003  0.0000  0.0003 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0259  0.0007  0.0042 8000000
0.150   0.0265  0.0007  0.0037 8000000
0.250   0.0351  0.0012  0.0033 8000000
0.350   0.0402  0.0016  0.0022 8000000
0.450   0.0447  0.0020  0.0017 8000000
0.550   0.0447  0.0020  0.0039 8000000
0.650   0.0402  0.0016  0.0027 8000000
0.750   0.0367  0.0013  0.0020 8000000
