# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.362348 -----------------
#dely    BF
0.050  0.3262  0.0033
0.150  0.3756  0.0040
0.250  0.3611  0.0039
0.350  0.3485  0.0039
0.450  0.3051  0.0036
0.550  0.3183  0.0040
0.650  0.2973  0.0039
0.750  0.2879  0.0042
0.850  0.2180  0.0034
0.950  0.1840  0.0031
1.050  0.2050  0.0038
1.150  0.1311  0.0027
1.250  0.0965  0.0023
1.350  0.0623  0.0017
1.450  0.0593  0.0019
1.550  0.0268  0.0011
1.650  0.0206  0.0014
1.750 -0.0002 -0.0000
