# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10009 -----------------
#dely    BF
0.050  0.1103  0.0001
0.150  0.1038  0.0001
0.250  0.1009  0.0001
0.350  0.0981  0.0001
0.450  0.0939  0.0001
0.550  0.0880  0.0001
0.650  0.0815  0.0001
0.750  0.0705  0.0001
0.850  0.0591  0.0001
0.950  0.0522  0.0001
1.050  0.0429  0.0001
1.150  0.0342  0.0001
1.250  0.0252  0.0001
1.350  0.0187  0.0001
1.450  0.0121  0.0001
1.550  0.0071  0.0000
1.650  0.0023  0.0000
1.750  0.0002  0.0000
