# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00166782 -----------------
#dely    BF
0.050 -0.2083 -0.0318
0.150 -0.0332 -0.0049
0.250 -0.0130 -0.0021
0.350  0.0309  0.0054
0.450  0.0456  0.0100
0.550  0.0171  0.0041
0.650  0.0821  0.0237
0.750 -0.0353 -0.0107
0.850  0.0418  0.0121
0.950  0.0022  0.0010
1.050  0.0415  0.0147
1.150  0.0119  0.0084
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
