# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313532 -----------------
#dely    BF
0.050  0.3934  0.0004
0.150  0.3660  0.0004
0.250  0.3414  0.0004
0.350  0.3128  0.0004
0.450  0.2857  0.0004
0.550  0.2553  0.0003
0.650  0.2259  0.0003
0.750  0.1975  0.0003
0.850  0.1704  0.0003
0.950  0.1438  0.0003
1.050  0.1195  0.0002
1.150  0.0980  0.0002
1.250  0.0768  0.0002
1.350  0.0574  0.0002
1.450  0.0423  0.0001
1.550  0.0283  0.0001
1.650  0.0160  0.0001
1.750  0.0051  0.0000
