# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0159864 -----------------
#dely    BF
0.050 -0.1399 -0.0219
0.150 -0.2627 -0.0480
0.250 -0.1157 -0.0201
0.350 -0.0443 -0.0089
0.450  0.1410  0.0391
0.550  0.1692  0.0564
0.650  0.0879  0.0192
0.750  0.0376  0.0109
0.850 -0.0146 -0.0052
0.950  0.0000  0.0000
1.050  0.0080  0.0040
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0318 -0.0225
1.450  0.0055  0.0055
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
