# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.388791 -----------------
#dely    BF
0.050 -0.5369 -0.0284
0.150 -0.5192 -0.0292
0.250 -0.3274 -0.0204
0.350 -0.5221 -0.0324
0.450 -0.4926 -0.0334
0.550 -0.4132 -0.0301
0.650 -0.3255 -0.0261
0.750 -0.2485 -0.0202
0.850 -0.2085 -0.0194
0.950 -0.1064 -0.0110
1.050 -0.0946 -0.0117
1.150 -0.0520 -0.0076
1.250 -0.0158 -0.0028
1.350 -0.0245 -0.0056
1.450 -0.0007 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
