# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.357647 -----------------
#dely    BF
0.050  0.1447  0.0290
0.150  0.5835  0.0843
0.250  1.0574  0.1908
0.350  0.5119  0.1149
0.450  0.0716  0.0133
0.550  0.1847  0.0534
0.650  0.4232  0.0925
0.750  0.1188  0.0307
0.850  0.0682  0.0241
0.950  0.4068  0.1231
1.050  0.0013  0.0013
1.150  0.0044  0.0031
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
