# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.67307 -----------------
#dely    BF
0.050 -2.9670 -0.1357
0.150 -2.6456 -0.1247
0.250 -3.1215 -0.1546
0.350 -2.5527 -0.1345
0.450 -2.5112 -0.1429
0.550 -2.6768 -0.1659
0.650 -1.5759 -0.1119
0.750 -0.8919 -0.0681
0.850 -0.3969 -0.0348
0.950  0.4680  0.0475
1.050  0.8740  0.1176
1.150  0.3522  0.0535
1.250  0.1557  0.0326
1.350  0.3755  0.1284
1.450  0.3826  0.1303
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
