# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0349951 -----------------
#dely    BF
0.050  0.0570  0.0020
0.150 -0.0253 -0.0010
0.250  0.0030  0.0001
0.350  0.0151  0.0007
0.450  0.0404  0.0021
0.550  0.0476  0.0028
0.650  0.0336  0.0022
0.750  0.0281  0.0022
0.850  0.0540  0.0053
0.950  0.0244  0.0032
1.050  0.0279  0.0035
1.150  0.0208  0.0036
1.250  0.0165  0.0039
1.350  0.0042  0.0016
1.450  0.0018  0.0009
1.550  0.0009  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
