# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186501 -----------------
#dely    BF
0.050  0.2624  0.0022
0.150  0.2351  0.0020
0.250  0.2077  0.0018
0.350  0.1999  0.0018
0.450  0.1929  0.0019
0.550  0.1537  0.0016
0.650  0.1303  0.0015
0.750  0.1142  0.0014
0.850  0.1027  0.0014
0.950  0.0849  0.0012
1.050  0.0672  0.0011
1.150  0.0382  0.0007
1.250  0.0313  0.0007
1.350  0.0222  0.0006
1.450  0.0162  0.0005
1.550  0.0041  0.0002
1.650  0.0018  0.0001
1.750  0.0001  0.0000
