# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0606749 -----------------
#dely    BF
0.050  0.1556  0.0055
0.150  0.1224  0.0047
0.250  0.0808  0.0037
0.350  0.0639  0.0033
0.450  0.0460  0.0027
0.550  0.0420  0.0030
0.650  0.0336  0.0027
0.750  0.0217  0.0020
0.850  0.0203  0.0022
0.950  0.0089  0.0012
1.050  0.0061  0.0011
1.150  0.0036  0.0007
1.250  0.0013  0.0003
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
