# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.187807 -----------------
#dely    BF
0.050  0.2719  0.0026
0.150  0.2183  0.0022
0.250  0.2478  0.0025
0.350  0.2076  0.0022
0.450  0.1844  0.0021
0.550  0.1609  0.0019
0.650  0.1378  0.0017
0.750  0.1185  0.0016
0.850  0.0888  0.0013
0.950  0.0635  0.0010
1.050  0.0732  0.0013
1.150  0.0445  0.0009
1.250  0.0316  0.0007
1.350  0.0210  0.0005
1.450 -0.0001 -0.0000
1.550  0.0055  0.0002
1.650  0.0029  0.0002
1.750 -0.0000 -0.0000
