# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251638 -----------------
#dely    BF
0.050  0.4300  0.0005
0.150  0.3961  0.0004
0.250  0.3529  0.0004
0.350  0.3037  0.0004
0.450  0.2581  0.0003
0.550  0.2079  0.0003
0.650  0.1642  0.0003
0.750  0.1267  0.0002
0.850  0.0957  0.0002
0.950  0.0669  0.0001
1.050  0.0469  0.0001
1.150  0.0307  0.0001
1.250  0.0185  0.0001
1.350  0.0105  0.0000
1.450  0.0052  0.0000
1.550  0.0019  0.0000
1.650  0.0005  0.0000
1.750  0.0001  0.0000
