# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0119575 -----------------
#dely    BF
0.050  0.1218  0.0109
0.150 -0.0127 -0.0011
0.250  0.0514  0.0048
0.350 -0.0311 -0.0030
0.450  0.0657  0.0075
0.550 -0.0666 -0.0073
0.650 -0.0517 -0.0066
0.750  0.0849  0.0148
0.850 -0.0972 -0.0147
0.950 -0.0817 -0.0152
1.050 -0.0421 -0.0088
1.150 -0.0217 -0.0082
1.250 -0.0407 -0.0182
1.350  0.0022  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
