# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.408346 -----------------
#dely    BF
0.050  1.4727  0.1874
0.150  0.7880  0.1138
0.250  0.5481  0.0809
0.350  0.6955  0.1341
0.450  0.1294  0.0270
0.550  0.6484  0.1168
0.650  0.0543  0.0116
0.750 -0.1010 -0.0253
0.850  0.0194  0.0056
0.950 -0.0510 -0.0193
1.050 -0.0687 -0.0344
1.150 -0.0335 -0.0335
1.250 -0.0183 -0.0183
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
