# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.196782 -----------------
#dely    BF
0.050 -0.3716 -0.0604
0.150 -0.1612 -0.0285
0.250 -0.6065 -0.1057
0.350 -0.1440 -0.0322
0.450 -0.3297 -0.0673
0.550 -0.1169 -0.0284
0.650 -0.3220 -0.0973
0.750 -0.1390 -0.0386
0.850 -0.0659 -0.0269
0.950  0.1415  0.0634
1.050  0.0022  0.0022
1.150 -0.0225 -0.0112
1.250  0.0000  0.0000
1.350  0.1679  0.0972
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
