# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0224783 -----------------
#dely    BF
0.050 -0.0304 -0.0007
0.150 -0.0651 -0.0015
0.250 -0.0509 -0.0012
0.350 -0.0308 -0.0007
0.450 -0.0206 -0.0005
0.550 -0.0167 -0.0004
0.650 -0.0152 -0.0005
0.750 -0.0104 -0.0003
0.850 -0.0158 -0.0006
0.950 -0.0022 -0.0001
1.050  0.0235  0.0011
1.150  0.0074  0.0004
1.250  0.0006  0.0000
1.350 -0.0025 -0.0002
1.450  0.0030  0.0003
1.550 -0.0005 -0.0001
1.650  0.0017  0.0005
1.750  0.0000  0.0000
