# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.956882 -----------------
#dely    BF
0.050  1.2747  0.0062
0.150  1.1854  0.0058
0.250  1.2803  0.0063
0.350  1.2141  0.0060
0.450  1.1380  0.0057
0.550  1.1136  0.0057
0.650  1.0254  0.0055
0.750  0.9001  0.0049
0.850  0.7896  0.0044
0.950  0.7419  0.0043
1.050  0.6381  0.0038
1.150  0.4715  0.0029
1.250  0.4509  0.0029
1.350  0.3315  0.0022
1.450  0.2616  0.0018
1.550  0.2411  0.0017
1.650  0.1590  0.0012
1.750  0.1355  0.0010
1.850  0.0887  0.0007
1.950  0.0753  0.0006
2.050  0.0614  0.0005
2.150  0.0432  0.0004
2.250  0.0177  0.0002
2.350 -0.0006 -0.0000
2.450 -0.0404 -0.0004
2.550 -0.0320 -0.0003
2.650 -0.0378 -0.0004
2.750 -0.0397 -0.0005
2.850 -0.0496 -0.0006
2.950 -0.0585 -0.0007
3.050 -0.0632 -0.0008
3.150 -0.0472 -0.0006
3.250 -0.0635 -0.0009
3.350 -0.0657 -0.0010
3.450 -0.0692 -0.0010
3.550 -0.0721 -0.0011
3.650 -0.0866 -0.0014
3.750 -0.0871 -0.0014
3.850 -0.0903 -0.0016
3.950 -0.0778 -0.0014
4.050 -0.0835 -0.0016
4.150 -0.0768 -0.0015
4.250 -0.0844 -0.0017
4.350 -0.0709 -0.0014
4.450 -0.0830 -0.0017
4.550 -0.0911 -0.0020
4.650 -0.0854 -0.0019
4.750 -0.0822 -0.0019
4.850 -0.0711 -0.0017
4.950 -0.0817 -0.0020
5.050 -0.0827 -0.0021
5.150 -0.0690 -0.0018
5.250 -0.0850 -0.0024
5.350 -0.0620 -0.0018
5.450 -0.0624 -0.0018
5.550 -0.0641 -0.0019
5.650 -0.0632 -0.0019
5.750 -0.0570 -0.0018
5.850 -0.0434 -0.0014
5.950 -0.0530 -0.0018
6.050 -0.0470 -0.0016
6.150 -0.0569 -0.0020
6.250 -0.0500 -0.0018
6.350 -0.0349 -0.0014
6.450 -0.0335 -0.0013
6.550 -0.0282 -0.0011
6.650 -0.0296 -0.0012
6.750 -0.0334 -0.0014
6.850 -0.0251 -0.0011
6.950 -0.0189 -0.0009
7.050 -0.0144 -0.0007
7.150 -0.0215 -0.0010
7.250 -0.0280 -0.0014
7.350 -0.0130 -0.0006
7.450 -0.0144 -0.0008
7.550 -0.0155 -0.0008
7.650 -0.0142 -0.0008
7.750 -0.0062 -0.0004
7.850  0.0045  0.0003
7.950 -0.0024 -0.0002
8.050 -0.0140 -0.0009
8.150 -0.0005 -0.0000
8.250 -0.0054 -0.0003
8.350 -0.0009 -0.0001
8.450 -0.0155 -0.0011
8.550 -0.0064 -0.0005
8.650 -0.0113 -0.0008
8.750  0.0078  0.0006
8.850 -0.0071 -0.0006
8.950 -0.0044 -0.0003
9.050 -0.0065 -0.0005
9.150 -0.0028 -0.0002
9.250 -0.0057 -0.0005
9.350 -0.0017 -0.0002
9.450 -0.0156 -0.0014
9.550 -0.0143 -0.0013
9.650 -0.0035 -0.0003
9.750 -0.0112 -0.0011
9.850 -0.0005 -0.0001
9.950 -0.0000 -0.0000
10.050  0.0038  0.0004
10.150 -0.0079 -0.0009
10.250 -0.0034 -0.0004
10.350 -0.0007 -0.0001
10.450 -0.0058 -0.0007
10.550 -0.0128 -0.0017
10.650 -0.0171 -0.0024
10.750  0.0007  0.0001
10.850 -0.0174 -0.0024
10.950 -0.0132 -0.0018
11.050 -0.0063 -0.0009
11.150 -0.0026 -0.0004
11.250 -0.0021 -0.0003
11.350 -0.0011 -0.0002
11.450 -0.0002 -0.0000
11.550 -0.0100 -0.0016
11.650  0.0079  0.0013
11.750 -0.0166 -0.0029
11.850  0.0030  0.0005
11.950 -0.6091 -0.0000
