# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272635 -----------------
#dely    BF
0.050  0.3157  0.0027
0.150  0.2934  0.0026
0.250  0.3083  0.0028
0.350  0.2767  0.0026
0.450  0.2104  0.0021
0.550  0.2380  0.0026
0.650  0.2226  0.0026
0.750  0.1938  0.0025
0.850  0.1695  0.0024
0.950  0.1343  0.0021
1.050  0.1285  0.0022
1.150  0.0900  0.0018
1.250  0.0523  0.0012
1.350  0.0381  0.0010
1.450  0.0434  0.0014
1.550  0.0148  0.0006
1.650 -0.0037 -0.0003
1.750  0.0003  0.0001
