# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244254 -----------------
#dely    BF
0.050  0.2856  0.0003
0.150  0.2668  0.0003
0.250  0.2519  0.0003
0.350  0.2354  0.0003
0.450  0.2142  0.0003
0.550  0.1952  0.0003
0.650  0.1763  0.0003
0.750  0.1570  0.0003
0.850  0.1376  0.0002
0.950  0.1199  0.0002
1.050  0.1033  0.0002
1.150  0.0839  0.0002
1.250  0.0700  0.0002
1.350  0.0549  0.0002
1.450  0.0412  0.0001
1.550  0.0280  0.0001
1.650  0.0165  0.0001
1.750  0.0049  0.0000
