# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251592 -----------------
#dely    BF
0.050  0.3294  0.0023
0.150  0.2946  0.0021
0.250  0.2747  0.0021
0.350  0.2736  0.0022
0.450  0.2109  0.0018
0.550  0.2176  0.0019
0.650  0.1945  0.0019
0.750  0.1650  0.0017
0.850  0.1357  0.0015
0.950  0.1077  0.0013
1.050  0.0913  0.0012
1.150  0.0688  0.0010
1.250  0.0594  0.0010
1.350  0.0423  0.0008
1.450  0.0263  0.0006
1.550  0.0094  0.0003
1.650  0.0126  0.0005
1.750  0.0021  0.0001
