# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0175434 -----------------
#dely    BF
0.050 -0.1024 -0.0088
0.150 -0.1386 -0.0130
0.250 -0.0863 -0.0086
0.350  0.0196  0.0022
0.450  0.0362  0.0038
0.550  0.0196  0.0024
0.650  0.0508  0.0064
0.750 -0.0228 -0.0032
0.850 -0.0010 -0.0002
0.950  0.0168  0.0032
1.050  0.0233  0.0062
1.150 -0.0172 -0.0065
1.250  0.0194  0.0087
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0074  0.0074
1.650  0.0000  0.0000
1.750  0.0000  0.0000
