# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.163965 -----------------
#dely    BF
0.050  0.1940  0.0012
0.150  0.1708  0.0011
0.250  0.1716  0.0012
0.350  0.1825  0.0013
0.450  0.1426  0.0011
0.550  0.1542  0.0013
0.650  0.1266  0.0011
0.750  0.1111  0.0011
0.850  0.0938  0.0010
0.950  0.0746  0.0009
1.050  0.0702  0.0009
1.150  0.0339  0.0005
1.250  0.0476  0.0008
1.350  0.0275  0.0005
1.450  0.0230  0.0005
1.550  0.0099  0.0003
1.650  0.0020  0.0001
1.750  0.0037  0.0003
