# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0275679 -----------------
#dely    BF
0.050 -0.0568 -0.0053
0.150 -0.0379 -0.0042
0.250 -0.0562 -0.0056
0.350 -0.0374 -0.0039
0.450 -0.0463 -0.0050
0.550 -0.0329 -0.0043
0.650 -0.0356 -0.0051
0.750 -0.0261 -0.0040
0.850  0.0028  0.0006
0.950  0.0011  0.0002
1.050  0.0100  0.0022
1.150  0.0181  0.0044
1.250  0.0083  0.0034
1.350  0.0103  0.0059
1.450  0.0030  0.0021
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
