# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112578 -----------------
#dely    BF
0.050  0.2027  0.0284
0.150  0.1998  0.0312
0.250  0.1883  0.0284
0.350  0.1434  0.0242
0.450  0.1077  0.0179
0.550  0.1047  0.0179
0.650  0.0900  0.0184
0.750  0.0405  0.0095
0.850  0.0102  0.0039
0.950  0.0169  0.0076
1.050  0.0096  0.0043
1.150  0.0056  0.0039
1.250  0.0064  0.0064
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
