# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03163 -----------------
#dely    BF
0.050  1.5551  0.0077
0.150  1.4648  0.0073
0.250  1.3795  0.0069
0.350  1.2405  0.0063
0.450  1.0952  0.0057
0.550  0.9623  0.0051
0.650  0.7319  0.0040
0.750  0.5652  0.0031
0.850  0.4478  0.0026
0.950  0.3407  0.0020
1.050  0.2471  0.0015
1.150  0.1379  0.0009
1.250  0.0554  0.0004
1.350  0.0774  0.0005
1.450  0.0095  0.0001
1.550 -0.0523 -0.0004
1.650 -0.1126 -0.0008
1.750 -0.0971 -0.0007
1.850 -0.1442 -0.0011
1.950 -0.1363 -0.0011
2.050 -0.1639 -0.0014
2.150 -0.1284 -0.0011
2.250 -0.1617 -0.0015
2.350 -0.1296 -0.0012
2.450 -0.1481 -0.0015
2.550 -0.1325 -0.0014
2.650 -0.1408 -0.0015
2.750 -0.0898 -0.0010
2.850 -0.0910 -0.0010
2.950 -0.0827 -0.0010
3.050 -0.0778 -0.0009
3.150 -0.0683 -0.0009
3.250 -0.0565 -0.0007
3.350 -0.0337 -0.0005
3.450 -0.0382 -0.0005
3.550 -0.0214 -0.0003
3.650 -0.0248 -0.0004
3.750  0.0017  0.0000
3.850  0.0105  0.0002
3.950  0.0019  0.0000
4.050  0.0214  0.0004
4.150  0.0260  0.0005
4.250  0.0296  0.0005
4.350  0.0123  0.0002
4.450  0.0416  0.0008
4.550  0.0349  0.0007
4.650  0.0409  0.0009
4.750  0.0405  0.0009
4.850  0.0336  0.0008
4.950  0.0605  0.0014
5.050  0.0446  0.0011
5.150  0.0576  0.0015
5.250  0.0258  0.0007
5.350  0.0441  0.0012
5.450  0.0324  0.0009
5.550  0.0316  0.0009
5.650  0.0433  0.0013
5.750  0.0357  0.0011
5.850  0.0370  0.0011
5.950  0.0285  0.0009
6.050  0.0425  0.0014
6.150  0.0469  0.0016
6.250  0.0427  0.0015
6.350  0.0112  0.0004
6.450  0.0294  0.0011
6.550  0.0226  0.0009
6.650  0.0167  0.0007
6.750  0.0193  0.0008
6.850  0.0187  0.0008
6.950  0.0192  0.0009
7.050  0.0270  0.0012
7.150  0.0273  0.0013
7.250  0.0200  0.0010
7.350  0.0027  0.0001
7.450  0.0176  0.0009
7.550  0.0061  0.0003
7.650  0.0139  0.0008
7.750  0.0254  0.0014
7.850  0.0312  0.0019
7.950  0.0199  0.0012
8.050  0.0218  0.0014
8.150  0.0229  0.0015
8.250  0.0112  0.0007
8.350 -0.0083 -0.0006
8.450  0.0187  0.0014
8.550  0.0195  0.0015
8.650  0.0023  0.0002
8.750  0.0194  0.0015
8.850  0.0111  0.0009
8.950  0.0050  0.0004
9.050  0.0144  0.0012
9.150  0.0189  0.0017
9.250  0.0231  0.0022
9.350  0.0040  0.0004
9.450 -0.0028 -0.0003
9.550  0.0153  0.0016
9.650  0.0072  0.0007
9.750  0.0004  0.0000
9.850  0.0218  0.0024
9.950  0.0267  0.0032
10.050  0.0026  0.0003
10.150  0.0057  0.0007
10.250  0.0255  0.0031
10.350  0.0180  0.0022
10.450  0.0160  0.0019
10.550 -0.0064 -0.0008
10.650 -0.0177 -0.0031
10.750  0.0034  0.0005
10.850  0.0201  0.0029
10.950 -0.0191 -0.0034
11.050  0.0241  0.0037
11.150 -0.0105 -0.0019
11.250  0.0126  0.0020
11.350  0.0331  0.0059
11.450  0.0087  0.0017
11.550 -0.0116 -0.0020
11.650  0.0064  0.0011
11.750 -0.0064 -0.0014
11.850  0.0182  0.0037
11.950  0.4037  0.0000
