# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166518 -----------------
#dely    BF
0.050  0.2185  0.0015
0.150  0.1941  0.0014
0.250  0.1898  0.0014
0.350  0.1817  0.0014
0.450  0.1503  0.0012
0.550  0.1385  0.0012
0.650  0.1210  0.0011
0.750  0.1045  0.0010
0.850  0.1003  0.0011
0.950  0.0640  0.0008
1.050  0.0543  0.0007
1.150  0.0455  0.0007
1.250  0.0398  0.0007
1.350  0.0270  0.0005
1.450  0.0178  0.0004
1.550  0.0103  0.0003
1.650  0.0041  0.0002
1.750  0.0037  0.0003
