# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190859 -----------------
#dely    BF
0.050  0.3031  0.0005
0.150  0.2809  0.0005
0.250  0.2461  0.0005
0.350  0.2192  0.0004
0.450  0.1923  0.0004
0.550  0.1631  0.0004
0.650  0.1258  0.0003
0.750  0.1042  0.0003
0.850  0.0817  0.0003
0.950  0.0634  0.0002
1.050  0.0458  0.0002
1.150  0.0328  0.0002
1.250  0.0209  0.0001
1.350  0.0135  0.0001
1.450  0.0084  0.0001
1.550  0.0044  0.0001
1.650  0.0022  0.0000
1.750  0.0008  0.0000
