# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.177562 -----------------
#dely    BF
0.050  0.4131  0.1193
0.150  0.2353  0.0744
0.250  0.2960  0.0987
0.350  0.2901  0.1096
0.450  0.0846  0.0423
0.550  0.0966  0.0432
0.650  0.0765  0.0342
0.750  0.0000  0.0000
0.850  0.1149  0.0663
0.950  0.0000  0.0000
1.050  0.0669  0.0473
1.150  0.0750  0.0530
1.250  0.0265  0.0265
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
