# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27028 -----------------
#dely    BF
0.050  0.3751  0.0028
0.150  0.3741  0.0029
0.250  0.3258  0.0027
0.350  0.2920  0.0025
0.450  0.2745  0.0026
0.550  0.2409  0.0024
0.650  0.2021  0.0022
0.750  0.1777  0.0021
0.850  0.1216  0.0016
0.950  0.1053  0.0016
1.050  0.0742  0.0013
1.150  0.0565  0.0011
1.250  0.0324  0.0008
1.350  0.0238  0.0007
1.450  0.0195  0.0007
1.550  0.0053  0.0003
1.650  0.0019  0.0001
1.750 -0.0000 -0.0000
