# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00941166 -----------------
#dely    BF
0.050  0.0204  0.0004
0.150 -0.0177 -0.0003
0.250  0.0290  0.0005
0.350  0.0129  0.0003
0.450 -0.0066 -0.0001
0.550 -0.0076 -0.0002
0.650 -0.0157 -0.0004
0.750 -0.0071 -0.0002
0.850  0.0512  0.0018
0.950  0.0089  0.0004
1.050  0.0048  0.0002
1.150  0.0117  0.0007
1.250 -0.0261 -0.0019
1.350  0.0374  0.0034
1.450 -0.0148 -0.0021
1.550  0.0132  0.0033
1.650  0.0001  0.0000
1.750  0.0000  0.0000
