# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226286 -----------------
#dely    BF
0.050  0.2895  0.0006
0.150  0.2638  0.0006
0.250  0.2465  0.0006
0.350  0.2359  0.0006
0.450  0.2031  0.0005
0.550  0.1825  0.0005
0.650  0.1706  0.0005
0.750  0.1395  0.0005
0.850  0.1192  0.0004
0.950  0.1038  0.0004
1.050  0.0815  0.0004
1.150  0.0709  0.0003
1.250  0.0540  0.0003
1.350  0.0385  0.0002
1.450  0.0298  0.0002
1.550  0.0191  0.0002
1.650  0.0114  0.0001
1.750  0.0032  0.0001
