# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.397663 -----------------
#dely    BF
0.050  0.5459  0.0036
0.150  0.6884  0.0047
0.250  0.5158  0.0037
0.350  0.3807  0.0029
0.450  0.4281  0.0034
0.550  0.4482  0.0038
0.650  0.3256  0.0030
0.750  0.3806  0.0038
0.850  0.1987  0.0022
0.950  0.1333  0.0016
1.050  0.0684  0.0009
1.150  0.0323  0.0005
1.250 -0.0122 -0.0002
1.350 -0.0258 -0.0005
1.450 -0.0256 -0.0006
1.550 -0.0563 -0.0016
1.650 -0.0423 -0.0016
1.750 -0.0070 -0.0005
