# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0241652 -----------------
#dely    BF
0.050 -0.0040 -0.0003
0.150 -0.0301 -0.0020
0.250 -0.0084 -0.0006
0.350 -0.0321 -0.0024
0.450 -0.0628 -0.0060
0.550 -0.0136 -0.0014
0.650 -0.0725 -0.0094
0.750 -0.0642 -0.0097
0.850  0.0015  0.0003
0.950  0.0043  0.0010
1.050  0.0300  0.0087
1.150  0.0065  0.0023
1.250  0.0000  0.0000
1.350  0.0037  0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
