# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.017374 -----------------
#dely    BF
0.050  0.0886  0.0083
0.150  0.1678  0.0154
0.250  0.0793  0.0084
0.350  0.0038  0.0004
0.450 -0.0097 -0.0011
0.550 -0.0432 -0.0052
0.650 -0.1336 -0.0193
0.750 -0.0792 -0.0132
0.850 -0.0741 -0.0143
0.950 -0.1312 -0.0257
1.050 -0.0149 -0.0030
1.150 -0.0090 -0.0034
1.250 -0.0139 -0.0053
1.350  0.0000  0.0000
1.450 -0.0045 -0.0045
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
