# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00837503 -----------------
#dely    BF
0.050  0.0295  0.0034
0.150  0.0068  0.0007
0.250  0.0210  0.0023
0.350  0.0098  0.0013
0.450  0.0123  0.0018
0.550  0.0179  0.0035
0.650 -0.0097 -0.0024
0.750 -0.0023 -0.0006
0.850  0.0031  0.0013
0.950 -0.0041 -0.0016
1.050 -0.0004 -0.0002
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
