# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.11605 -----------------
#dely    BF
0.050  0.2449  0.0089
0.150  0.2594  0.0097
0.250  0.2416  0.0098
0.350  0.1143  0.0050
0.450  0.1181  0.0057
0.550  0.0750  0.0039
0.650  0.0700  0.0045
0.750  0.0136  0.0009
0.850  0.0132  0.0011
0.950  0.0129  0.0013
1.050 -0.0010 -0.0001
1.150  0.0032  0.0005
1.250 -0.0038 -0.0007
1.350 -0.0005 -0.0002
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
