# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0866102 -----------------
#dely    BF
0.050  0.1253  0.0144
0.150  0.1156  0.0122
0.250  0.1468  0.0158
0.350  0.1116  0.0130
0.450  0.0968  0.0148
0.550  0.0905  0.0133
0.650  0.0674  0.0114
0.750  0.0628  0.0123
0.850  0.0138  0.0038
0.950  0.0206  0.0062
1.050  0.0043  0.0014
1.150  0.0059  0.0024
1.250  0.0040  0.0040
1.350  0.0007  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
